{'last_price': 139.25, 'last_trade_time': 1703150972, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -76.0, 'change_percent': -35.31}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
{'last_price': 129.8, 'last_trade_time': 1703152799, 'security_id': 65620, 'tradable': 1, 'mode': 61, 'change_absolute': -85.45, 'change_percent': -39.7}
