{'last_price': 333.3, 'last_trade_time': 1703150963, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -131.3, 'change_percent': -28.26}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
{'last_price': 318.85, 'last_trade_time': 1703152792, 'security_id': 65646, 'tradable': 1, 'mode': 61, 'change_absolute': -145.75, 'change_percent': -31.37}
