{'last_price': 3.95, 'last_trade_time': 1703150971, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -4.45, 'change_percent': -52.98}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
{'last_price': 3.35, 'last_trade_time': 1703152797, 'security_id': 65744, 'tradable': 1, 'mode': 61, 'change_absolute': -5.05, 'change_percent': -60.12}
