{'last_price': 461.95, 'last_trade_time': 1703150965, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -134.35, 'change_percent': -22.53}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
{'last_price': 438.8, 'last_trade_time': 1703152796, 'security_id': 65660, 'tradable': 1, 'mode': 61, 'change_absolute': -157.5, 'change_percent': -26.41}
