{'last_price': 568.05, 'last_trade_time': 1703150831, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -122.5, 'change_percent': -17.74}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
{'last_price': 540.2, 'last_trade_time': 1703152796, 'security_id': 65664, 'tradable': 1, 'mode': 61, 'change_absolute': -150.35, 'change_percent': -21.77}
