{'last_price': 257.0, 'last_trade_time': 1703150972, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -102.45, 'change_percent': -28.5}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
{'last_price': 242.95, 'last_trade_time': 1703152796, 'security_id': 65638, 'tradable': 1, 'mode': 61, 'change_absolute': -116.5, 'change_percent': -32.41}
