{'last_price': 9.3, 'last_trade_time': 1703150973, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.7, 'change_percent': -33.57}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
{'last_price': 9.1, 'last_trade_time': 1703152799, 'security_id': 65665, 'tradable': 1, 'mode': 61, 'change_absolute': -4.9, 'change_percent': -35.0}
