{'last_price': 373.75, 'last_trade_time': 1703150959, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -131.35, 'change_percent': -26.0}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
{'last_price': 355.0, 'last_trade_time': 1703152798, 'security_id': 65654, 'tradable': 1, 'mode': 61, 'change_absolute': -150.1, 'change_percent': -29.72}
