{'last_price': 706.15, 'last_trade_time': 1703061316, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -0.0, 'change_percent': -0.0}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
{'last_price': 680.2, 'last_trade_time': 1703152780, 'security_id': 65735, 'tradable': 1, 'mode': 61, 'change_absolute': -25.95, 'change_percent': -3.67}
