{'last_price': 222.2, 'last_trade_time': 1703150972, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -100.75, 'change_percent': -31.2}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
{'last_price': 208.55, 'last_trade_time': 1703152799, 'security_id': 65626, 'tradable': 1, 'mode': 61, 'change_absolute': -114.4, 'change_percent': -35.42}
